studyid,workflowid,threshold,numerator,denominator,log_denominator,gsm_analysis_date
AA-AA-000-0000,kri0004,0,14.2107825991552,28961.928,10.2737374188693,2017-12-01
AA-AA-000-0000,kri0004,0,14.3106753951274,29165.512,10.2807421943225,2017-12-01
AA-AA-000-0000,kri0004,0,14.4105681910997,29369.096,10.2876982440118,2017-12-01
AA-AA-000-0000,kri0004,0,14.5104609870719,29572.68,10.2946062411374,2017-12-01
AA-AA-000-0000,kri0004,0,14.6103537830441,29776.264,10.3014668450437,2017-12-01
AA-AA-000-0000,kri0004,0,14.7102465790163,29979.848,10.308280701597,2017-12-01
AA-AA-000-0000,kri0004,0,14.8101393749886,30183.432,10.3150484435503,2017-12-01
AA-AA-000-0000,kri0004,0,14.9100321709608,30387.016,10.3217706908957,2017-12-01
AA-AA-000-0000,kri0004,0,15.009924966933,30590.6,10.3284480512056,2017-12-01
AA-AA-000-0000,kri0004,0,15.1098177629053,30794.184,10.335081119962,2017-12-01
AA-AA-000-0000,kri0004,0,15.2097105588775,30997.768,10.3416704808752,2017-12-01
AA-AA-000-0000,kri0004,0,15.3096033548497,31201.352,10.348216706192,2017-12-01
AA-AA-000-0000,kri0004,0,15.409496150822,31404.936,10.3547203569943,2017-12-01
AA-AA-000-0000,kri0004,0,15.5093889467942,31608.52,10.3611819834872,2017-12-01
AA-AA-000-0000,kri0004,0,15.6092817427664,31812.104,10.3676021252783,2017-12-01
AA-AA-000-0000,kri0004,0,15.7091745387386,32015.688,10.3739813116486,2017-12-01
AA-AA-000-0000,kri0004,0,15.8090673347109,32219.272,10.380320061814,2017-12-01
AA-AA-000-0000,kri0004,0,15.9089601306831,32422.856,10.3866188851789,2017-12-01
AA-AA-000-0000,kri0004,0,16.0088529266553,32626.44,10.392878281582,2017-12-01
AA-AA-000-0000,kri0004,0,16.1087457226276,32830.024,10.3990987415341,2017-12-01
AA-AA-000-0000,kri0004,0,16.2086385185998,33033.608,10.4052807464489,2017-12-01
AA-AA-000-0000,kri0004,0,16.308531314572,33237.192,10.4114247688667,2017-12-01
AA-AA-000-0000,kri0004,0,16.4084241105442,33440.776,10.417531272671,2017-12-01
AA-AA-000-0000,kri0004,0,16.5083169065165,33644.36,10.4236007132985,2017-12-01
AA-AA-000-0000,kri0004,0,16.6082097024887,33847.944,10.4296335379433,2017-12-01
AA-AA-000-0000,kri0004,0,16.7081024984609,34051.528,10.4356301857544,2017-12-01
AA-AA-000-0000,kri0004,0,16.8079952944332,34255.112,10.4415910880273,2017-12-01
AA-AA-000-0000,kri0004,0,16.9078880904054,34458.696,10.4475166683909,2017-12-01
AA-AA-000-0000,kri0004,0,17.0077808863776,34662.28,10.4534073429872,2017-12-01
AA-AA-000-0000,kri0004,0,17.1076736823499,34865.864,10.4592635206474,2017-12-01
AA-AA-000-0000,kri0004,0,17.2075664783221,35069.448,10.4650856030617,2017-12-01
AA-AA-000-0000,kri0004,0,17.3074592742943,35273.032,10.470873984945,2017-12-01
AA-AA-000-0000,kri0004,0,17.4073520702665,35476.616,10.4766290541972,2017-12-01
AA-AA-000-0000,kri0004,0,17.5072448662388,35680.2,10.4823511920594,2017-12-01
AA-AA-000-0000,kri0004,0,17.607137662211,35883.784,10.4880407732652,2017-12-01
AA-AA-000-0000,kri0004,0,17.7070304581832,36087.368,10.4936981661883,2017-12-01
AA-AA-000-0000,kri0004,0,17.8069232541555,36290.952,10.4993237329851,2017-12-01
AA-AA-000-0000,kri0004,0,17.9068160501277,36494.536,10.5049178297345,2017-12-01
AA-AA-000-0000,kri0004,0,18.0067088460999,36698.12,10.5104808065725,2017-12-01
AA-AA-000-0000,kri0004,0,18.1066016420722,36901.704,10.5160130078242,2017-12-01
AA-AA-000-0000,kri0004,0,18.2064944380444,37105.288,10.5215147721313,2017-12-01
AA-AA-000-0000,kri0004,0,18.3063872340166,37308.872,10.5269864325767,2017-12-01
AA-AA-000-0000,kri0004,0,18.4062800299888,37512.456,10.5324283168056,2017-12-01
AA-AA-000-0000,kri0004,0,18.5061728259611,37716.04,10.5378407471429,2017-12-01
AA-AA-000-0000,kri0004,0,18.6060656219333,37919.624,10.543224040708,2017-12-01
AA-AA-000-0000,kri0004,0,18.7059584179055,38123.208,10.5485785095263,2017-12-01
AA-AA-000-0000,kri0004,0,18.8058512138778,38326.792,10.5539044606378,2017-12-01
AA-AA-000-0000,kri0004,0,18.90574400985,38530.376,10.5592021962022,2017-12-01
AA-AA-000-0000,kri0004,0,19.0056368058222,38733.96,10.5644720136027,2017-12-01
AA-AA-000-0000,kri0004,0,19.1055296017945,38937.544,10.5697142055452,2017-12-01
AA-AA-000-0000,kri0004,0,19.2054223977667,39141.128,10.5749290601567,2017-12-01
AA-AA-000-0000,kri0004,0,19.3053151937389,39344.712,10.5801168610795,2017-12-01
AA-AA-000-0000,kri0004,0,19.4052079897111,39548.296,10.5852778875647,2017-12-01
AA-AA-000-0000,kri0004,0,19.5051007856834,39751.88,10.5904124145616,2017-12-01
AA-AA-000-0000,kri0004,0,19.6049935816556,39955.464,10.5955207128058,2017-12-01
AA-AA-000-0000,kri0004,0,19.7048863776278,40159.048,10.6006030489054,2017-12-01
AA-AA-000-0000,kri0004,0,19.8047791736001,40362.632,10.6056596854235,2017-12-01
AA-AA-000-0000,kri0004,0,19.9046719695723,40566.216,10.6106908809607,2017-12-01
AA-AA-000-0000,kri0004,0,20.0045647655445,40769.8,10.6156968902334,2017-12-01
AA-AA-000-0000,kri0004,0,20.1044575615168,40973.384,10.6206779641522,2017-12-01
AA-AA-000-0000,kri0004,0,20.204350357489,41176.968,10.6256343498964,2017-12-01
AA-AA-000-0000,kri0004,0,20.3042431534612,41380.552,10.6305662909882,2017-12-01
AA-AA-000-0000,kri0004,0,20.4041359494334,41584.136,10.6354740273646,2017-12-01
AA-AA-000-0000,kri0004,0,20.5040287454057,41787.72,10.6403577954468,2017-12-01
AA-AA-000-0000,kri0004,0,20.6039215413779,41991.304,10.6452178282091,2017-12-01
AA-AA-000-0000,kri0004,0,20.7038143373501,42194.888,10.6500543552456,2017-12-01
AA-AA-000-0000,kri0004,0,20.8037071333224,42398.472,10.6548676028348,2017-12-01
AA-AA-000-0000,kri0004,0,20.9035999292946,42602.056,10.6596577940036,2017-12-01
AA-AA-000-0000,kri0004,0,21.0034927252668,42805.64,10.6644251485892,2017-12-01
AA-AA-000-0000,kri0004,0,21.103385521239,43009.224,10.6691698832993,2017-12-01
AA-AA-000-0000,kri0004,0,21.2032783172113,43212.808,10.6738922117717,2017-12-01
AA-AA-000-0000,kri0004,0,21.3031711131835,43416.392,10.6785923446319,2017-12-01
AA-AA-000-0000,kri0004,0,21.4030639091557,43619.976,10.6832704895491,2017-12-01
AA-AA-000-0000,kri0004,0,21.502956705128,43823.56,10.6879268512918,2017-12-01
AA-AA-000-0000,kri0004,0,21.6028495011002,44027.144,10.6925616317811,2017-12-01
AA-AA-000-0000,kri0004,0,21.7027422970724,44230.728,10.6971750301436,2017-12-01
AA-AA-000-0000,kri0004,0,21.8026350930447,44434.312,10.7017672427625,2017-12-01
AA-AA-000-0000,kri0004,0,21.9025278890169,44637.896,10.7063384633279,2017-12-01
AA-AA-000-0000,kri0004,0,22.0024206849891,44841.48,10.7108888828858,2017-12-01
AA-AA-000-0000,kri0004,0,22.1023134809613,45045.064,10.715418689886,2017-12-01
AA-AA-000-0000,kri0004,0,22.2022062769336,45248.648,10.7199280702287,2017-12-01
AA-AA-000-0000,kri0004,0,22.3020990729058,45452.232,10.7244172073107,2017-12-01
AA-AA-000-0000,kri0004,0,22.401991868878,45655.816,10.72888628207,2017-12-01
AA-AA-000-0000,kri0004,0,22.5018846648503,45859.4,10.7333354730293,2017-12-01
AA-AA-000-0000,kri0004,0,22.6017774608225,46062.984,10.7377649563392,2017-12-01
AA-AA-000-0000,kri0004,0,22.7016702567947,46266.568,10.7421749058196,2017-12-01
AA-AA-000-0000,kri0004,0,22.801563052767,46470.152,10.7465654930012,2017-12-01
AA-AA-000-0000,kri0004,0,22.9014558487392,46673.736,10.7509368871648,2017-12-01
AA-AA-000-0000,kri0004,0,23.0013486447114,46877.32,10.7552892553813,2017-12-01
AA-AA-000-0000,kri0004,0,23.1012414406836,47080.904,10.7596227625493,2017-12-01
AA-AA-000-0000,kri0004,0,23.2011342366559,47284.488,10.7639375714329,2017-12-01
AA-AA-000-0000,kri0004,0,23.3010270326281,47488.072,10.7682338426984,2017-12-01
AA-AA-000-0000,kri0004,0,23.4009198286003,47691.656,10.7725117349502,2017-12-01
AA-AA-000-0000,kri0004,0,23.5008126245726,47895.24,10.7767714047659,2017-12-01
AA-AA-000-0000,kri0004,0,23.6007054205448,48098.824,10.7810130067305,2017-12-01
AA-AA-000-0000,kri0004,0,23.700598216517,48302.408,10.7852366934704,2017-12-01
AA-AA-000-0000,kri0004,0,23.8004910124893,48505.992,10.7894426156861,2017-12-01
AA-AA-000-0000,kri0004,0,23.9003838084615,48709.576,10.7936309221846,2017-12-01
AA-AA-000-0000,kri0004,0,24.0002766044337,48913.16,10.7978017599109,2017-12-01
AA-AA-000-0000,kri0004,0,24.100169400406,49116.744,10.801955273979,2017-12-01
AA-AA-000-0000,kri0004,0,24.2000621963782,49320.328,10.8060916077022,2017-12-01
AA-AA-000-0000,kri0004,0,24.2999549923504,49523.912,10.8102109026228,2017-12-01
AA-AA-000-0000,kri0004,0,24.3998477883226,49727.496,10.8143132985408,2017-12-01
AA-AA-000-0000,kri0004,0,24.4997405842949,49931.08,10.8183989335431,2017-12-01
AA-AA-000-0000,kri0004,0,24.5996333802671,50134.664,10.8224679440307,2017-12-01
AA-AA-000-0000,kri0004,0,24.6995261762393,50338.248,10.8265204647464,2017-12-01
AA-AA-000-0000,kri0004,0,24.7994189722116,50541.832,10.8305566288013,2017-12-01
AA-AA-000-0000,kri0004,0,24.8993117681838,50745.416,10.8345765677013,2017-12-01
AA-AA-000-0000,kri0004,0,24.999204564156,50949,10.8385804113729,2017-12-01
AA-AA-000-0000,kri0004,0,25.0990973601282,51152.584,10.8425682881878,2017-12-01
AA-AA-000-0000,kri0005,-2,0.114997911410035,24298.088,10.0981529431054,2017-12-01
AA-AA-000-0000,kri0005,-2,0.244157693277256,24507.356,10.1067285963663,2017-12-01
AA-AA-000-0000,kri0005,-2,0.373861198771965,24716.624,10.1152313326659,2017-12-01
AA-AA-000-0000,kri0005,-2,0.504101537015545,24925.892,10.1236623815518,2017-12-01
AA-AA-000-0000,kri0005,-2,0.634871961463696,25135.16,10.132022941732,2017-12-01
AA-AA-000-0000,kri0005,-2,0.76616586570912,25344.428,10.1403141820978,2017-12-01
AA-AA-000-0000,kri0005,-2,0.897976779439827,25553.696,10.1485372427042,2017-12-01
AA-AA-000-0000,kri0005,-2,1.0302983645461,25762.964,10.156693235711,2017-12-01
AA-AA-000-0000,kri0005,-2,1.16312441136945,25972.232,10.1647832462852,2017-12-01
AA-AA-000-0000,kri0005,-2,1.29644883508739,26181.5,10.1728083334681,2017-12-01
AA-AA-000-0000,kri0005,-2,1.43026567222791,26390.768,10.1807695310065,2017-12-01
AA-AA-000-0000,kri0005,-2,1.56456907730806,26600.036,10.1886678481523,2017-12-01
AA-AA-000-0000,kri0005,-2,1.69935331959148,26809.304,10.1965042704305,2017-12-01
AA-AA-000-0000,kri0005,-2,1.83461277995934,27018.572,10.2042797603767,2017-12-01
AA-AA-000-0000,kri0005,-2,1.97034194789039,27227.84,10.2119952582468,2017-12-01
AA-AA-000-0000,kri0005,-2,2.10653541854512,27437.108,10.2196516826995,2017-12-01
AA-AA-000-0000,kri0005,-2,2.24318788994983,27646.376,10.2272499314527,2017-12-01
AA-AA-000-0000,kri0005,-2,2.38029416027645,27855.644,10.2347908819148,2017-12-01
AA-AA-000-0000,kri0005,-2,2.51784912521421,28064.912,10.2422753917933,2017-12-01
AA-AA-000-0000,kri0005,-2,2.65584777542922,28274.18,10.2497042996796,2017-12-01
AA-AA-000-0000,kri0005,-2,2.79428519410863,28483.448,10.2570784256136,2017-12-01
AA-AA-000-0000,kri0005,-2,2.93315655458576,28692.716,10.2643985716262,2017-12-01
AA-AA-000-0000,kri0005,-2,3.07245711804305,28901.984,10.2716655222632,2017-12-01
AA-AA-000-0000,kri0005,-2,3.21218223128976,29111.252,10.27888004509,2017-12-01
AA-AA-000-0000,kri0005,-2,3.35232732461141,29320.52,10.2860428911776,2017-12-01
AA-AA-000-0000,kri0005,-2,3.49288790968811,29529.788,10.2931547955723,2017-12-01
AA-AA-000-0000,kri0005,-2,3.63385957757929,29739.056,10.3002164777484,2017-12-01
AA-AA-000-0000,kri0005,-2,3.77523799677198,29948.324,10.3072286420446,2017-12-01
AA-AA-000-0000,kri0005,-2,3.9170189112905,30157.592,10.3141919780856,2017-12-01
AA-AA-000-0000,kri0005,-2,4.05919813886497,30366.86,10.3211071611897,2017-12-01
AA-AA-000-0000,kri0005,-2,4.20177156915658,30576.128,10.3279748527612,2017-12-01
AA-AA-000-0000,kri0005,-2,4.34473516203741,30785.396,10.3347957006701,2017-12-01
AA-AA-000-0000,kri0005,-2,4.48808494592278,30994.664,10.3415703396191,2017-12-01
AA-AA-000-0000,kri0005,-2,4.63181701615417,31203.932,10.348299391498,2017-12-01
AA-AA-000-0000,kri0005,-2,4.7759275334309,31413.2,10.3549834657261,2017-12-01
AA-AA-000-0000,kri0005,-2,4.92041272228872,31622.468,10.3616231595835,2017-12-01
AA-AA-000-0000,kri0005,-2,5.06526886962362,31831.736,10.3682190585313,2017-12-01
AA-AA-000-0000,kri0005,-2,5.21049232325927,32041.004,10.3747717365216,2017-12-01
AA-AA-000-0000,kri0005,-2,5.35607949055653,32250.272,10.3812817562969,2017-12-01
AA-AA-000-0000,kri0005,-2,5.50202683706337,32459.54,10.3877496696804,2017-12-01
AA-AA-000-0000,kri0005,-2,5.64833088520407,32668.808,10.3941760178566,2017-12-01
AA-AA-000-0000,kri0005,-2,5.79498821300597,32878.076,10.4005613316429,2017-12-01
AA-AA-000-0000,kri0005,-2,5.9419954528628,33087.344,10.4069061317528,2017-12-01
AA-AA-000-0000,kri0005,-2,6.089349290333,33296.612,10.4132109290508,2017-12-01
AA-AA-000-0000,kri0005,-2,6.23704646297213,33505.88,10.419476224799,2017-12-01
AA-AA-000-0000,kri0005,-2,6.38508375919782,33715.148,10.4257025108966,2017-12-01
AA-AA-000-0000,kri0005,-2,6.5334580171867,33924.416,10.4318902701113,2017-12-01
AA-AA-000-0000,kri0005,-2,6.68216612380155,34133.684,10.4380399763042,2017-12-01
AA-AA-000-0000,kri0005,-2,6.83120501354829,34342.952,10.4441520946473,2017-12-01
AA-AA-000-0000,kri0005,-2,6.98057166756133,34552.22,10.4502270818349,2017-12-01
AA-AA-000-0000,kri0005,-2,7.1302631126167,34761.488,10.4562653862882,2017-12-01
AA-AA-000-0000,kri0005,-2,7.28027642017168,34970.756,10.4622674483539,2017-12-01
AA-AA-000-0000,kri0005,-2,7.43060870543046,35180.024,10.4682337004971,2017-12-01
AA-AA-000-0000,kri0005,-2,7.58125712643462,35389.292,10.4741645674881,2017-12-01
AA-AA-000-0000,kri0005,-2,7.73221888317786,35598.56,10.4800604665838,2017-12-01
AA-AA-000-0000,kri0005,-2,7.88349121674405,35807.828,10.4859218077042,2017-12-01
AA-AA-000-0000,kri0005,-2,8.03507140846802,36017.096,10.4917489936031,2017-12-01
AA-AA-000-0000,kri0005,-2,8.18695677911811,36226.364,10.4975424200342,2017-12-01
AA-AA-000-0000,kri0005,-2,8.33914468810011,36435.632,10.5033024759125,2017-12-01
AA-AA-000-0000,kri0005,-2,8.49163253268158,36644.9,10.509029543471,2017-12-01
AA-AA-000-0000,kri0005,-2,8.64441774723623,36854.168,10.5147239984127,2017-12-01
AA-AA-000-0000,kri0005,-2,8.79749780250743,37063.436,10.5203862100586,2017-12-01
AA-AA-000-0000,kri0005,-2,8.95087020489055,37272.704,10.5260165414917,2017-12-01
AA-AA-000-0000,kri0005,-2,9.10453249573328,37481.972,10.5316153496961,2017-12-01
AA-AA-000-0000,kri0005,-2,9.25848225065364,37691.24,10.5371829856935,2017-12-01
AA-AA-000-0000,kri0005,-2,9.41271707887483,37900.508,10.5427197946746,2017-12-01
AA-AA-000-0000,kri0005,-2,9.56723462257678,38109.776,10.5482261161283,2017-12-01
AA-AA-000-0000,kri0005,-2,9.72203255626355,38319.044,10.5537022839657,2017-12-01
AA-AA-000-0000,kri0005,-2,9.87710858614634,38528.312,10.5591486266424,2017-12-01
AA-AA-000-0000,kri0005,-2,10.0324604495415,38737.58,10.5645654672762,2017-12-01
AA-AA-000-0000,kri0005,-2,10.1880859142832,38946.848,10.5699531237625,2017-12-01
AA-AA-000-0000,kri0005,-2,10.3439827781503,39156.116,10.5753119088859,2017-12-01
AA-AA-000-0000,kri0005,-2,10.500148868307,39365.384,10.5806421304294,2017-12-01
AA-AA-000-0000,kri0005,-2,10.6565820407566,39574.652,10.5859440912804,2017-12-01
AA-AA-000-0000,kri0005,-2,10.8132801798086,39783.92,10.5912180895339,2017-12-01
AA-AA-000-0000,kri0005,-2,10.9702411975584,39993.188,10.5964644185934,2017-12-01
AA-AA-000-0000,kri0005,-2,11.1274630333788,40202.456,10.6016833672683,2017-12-01
AA-AA-000-0000,kri0005,-2,11.2849436534239,40411.724,10.6068752198697,2017-12-01
AA-AA-000-0000,kri0005,-2,11.4426810501439,40620.992,10.6120402563034,2017-12-01
AA-AA-000-0000,kri0005,-2,11.6006732418124,40830.26,10.6171787521601,2017-12-01
AA-AA-000-0000,kri0005,-2,11.7589182720628,41039.528,10.6222909788039,2017-12-01
AA-AA-000-0000,kri0005,-2,11.917414209437,41248.796,10.6273772034581,2017-12-01
AA-AA-000-0000,kri0005,-2,12.0761591469431,41458.064,10.6324376892893,2017-12-01
AA-AA-000-0000,kri0005,-2,12.2351512016242,41667.332,10.6374726954888,2017-12-01
AA-AA-000-0000,kri0005,-2,12.394388514136,41876.6,10.6424824773526,2017-12-01
AA-AA-000-0000,kri0005,-2,12.5538692483347,42085.868,10.6474672863587,2017-12-01
AA-AA-000-0000,kri0005,-2,12.7135915908734,42295.136,10.6524273702431,2017-12-01
AA-AA-000-0000,kri0005,-2,12.8735537508079,42504.404,10.6573629730734,2017-12-01
AA-AA-000-0000,kri0005,-2,13.0337539592114,42713.672,10.6622743353213,2017-12-01
AA-AA-000-0000,kri0005,-2,13.1941904687969,42922.94,10.6671616939327,2017-12-01
AA-AA-000-0000,kri0005,-2,13.3548615535488,43132.208,10.672025282396,2017-12-01
AA-AA-000-0000,kri0005,-2,13.5157655083619,43341.476,10.6768653308095,2017-12-01
AA-AA-000-0000,kri0005,-2,13.6769006486886,43550.744,10.6816820659464,2017-12-01
AA-AA-000-0000,kri0005,-2,13.8382653101936,43760.012,10.6864757113189,2017-12-01
AA-AA-000-0000,kri0005,-2,13.9998578484155,43969.28,10.6912464872398,2017-12-01
AA-AA-000-0000,kri0005,-2,14.161676638437,44178.548,10.695994610884,2017-12-01
AA-AA-000-0000,kri0005,-2,14.3237200745604,44387.816,10.7007202963474,2017-12-01
AA-AA-000-0000,kri0005,-2,14.4859865699915,44597.084,10.7054237547048,2017-12-01
AA-AA-000-0000,kri0005,-2,14.6484745565291,44806.352,10.7101051940667,2017-12-01
AA-AA-000-0000,kri0005,-2,14.8111824842613,45015.62,10.7147648196344,2017-12-01
AA-AA-000-0000,kri0005,-2,14.9741088212689,45224.888,10.7194028337541,2017-12-01
AA-AA-000-0000,kri0005,-2,15.1372520533337,45434.156,10.7240194359692,2017-12-01
AA-AA-000-0000,kri0005,-2,15.3006106836535,45643.424,10.7286148230726,2017-12-01
AA-AA-000-0000,kri0005,-2,15.4641832325634,45852.692,10.7331891891563,2017-12-01
AA-AA-000-0000,kri0005,-2,15.6279682372622,46061.96,10.7377427256608,2017-12-01
AA-AA-000-0000,kri0005,-2,15.791964251544,46271.228,10.7422756214235,2017-12-01
AA-AA-000-0000,kri0005,-2,15.9561698455366,46480.496,10.7467880627253,2017-12-01
AA-AA-000-0000,kri0005,-2,16.120583605444,46689.764,10.7512802333367,2017-12-01
AA-AA-000-0000,kri0005,-2,16.2852041332943,46899.032,10.7557523145625,2017-12-01
AA-AA-000-0000,kri0005,-2,16.4500300466935,47108.3,10.7602044852862,2017-12-01
AA-AA-000-0000,kri0005,-2,16.6150599785827,47317.568,10.7646369220125,2017-12-01
AA-AA-000-0000,kri0005,-2,16.7802925770016,47526.836,10.7690497989092,2017-12-01
AA-AA-000-0000,kri0005,-2,16.9457265048559,47736.104,10.7734432878488,2017-12-01
AA-AA-000-0000,kri0005,-2,17.1113604396895,47945.372,10.7778175584481,2017-12-01
AA-AA-000-0000,kri0005,-2,17.277193073461,48154.64,10.7821727781078,2017-12-01
AA-AA-000-0000,kri0005,-2,17.4432231123246,48363.908,10.786509112051,2017-12-01
AA-AA-000-0000,kri0005,-2,17.6094492764157,48573.176,10.7908267233605,2017-12-01
AA-AA-000-0000,kri0005,-2,17.77587029964,48782.444,10.7951257730158,2017-12-01
AA-AA-000-0000,kri0005,-2,17.9424849294671,48991.712,10.7994064199294,2017-12-01
AA-AA-000-0000,kri0005,-2,18.1092919267279,49200.98,10.8036688209812,2017-12-01
AA-AA-000-0000,kri0005,-2,18.2762900654158,49410.248,10.8079131310541,2017-12-01
AA-AA-000-0000,kri0005,-2,18.443478132492,49619.516,10.8121395030668,2017-12-01
AA-AA-000-0000,kri0005,-2,18.6108549276941,49828.784,10.8163480880076,2017-12-01
AA-AA-000-0000,kri0005,-2,18.7784192633486,50038.052,10.8205390349662,2017-12-01
AA-AA-000-0000,kri0005,-2,18.9461699641866,50247.32,10.8247124911657,2017-12-01
AA-AA-000-0000,kri0005,-2,19.1141058671637,50456.588,10.8288686019937,2017-12-01
AA-AA-000-0000,kri0005,-2,19.2822258212822,50665.856,10.8330075110323,2017-12-01
AA-AA-000-0000,kri0005,-2,19.450528687417,50875.124,10.8371293600884,2017-12-01
AA-AA-000-0000,kri0005,-2,19.6190133381457,51084.392,10.8412342892223,2017-12-01
AA-AA-000-0000,kri0005,-2,19.7876786575801,51293.66,10.8453224367768,2017-12-01
AA-AA-000-0000,kri0005,-2,19.9565235412019,51502.928,10.8493939394046,2017-12-01
AA-AA-000-0000,kri0005,-2,20.1255468957016,51712.196,10.8534489320964,2017-12-01
AA-AA-000-0000,kri0005,-2,20.2947476388193,51921.464,10.8574875482069,2017-12-01
AA-AA-000-0000,kri0005,-2,20.4641246991894,52130.732,10.8615099194821,2017-12-01
AA-AA-000-0000,kri0005,-2,20.6336770161873,52340,10.8655161760841,2017-12-01
AA-AA-000-0000,kri0005,-2,20.8034035397798,52549.268,10.8695064466172,2017-12-01
AA-AA-000-0000,kri0005,2,0.941980123895904,23,3.13549421592915,2017-12-01
AA-AA-000-0000,kri0005,2,3.18877151828091,232.268,5.44789187738184,2017-12-01
AA-AA-000-0000,kri0005,2,4.54538091280593,441.536,6.09025955692364,2017-12-01
AA-AA-000-0000,kri0005,2,5.65919295790147,650.804,6.47820852160749,2017-12-01
AA-AA-000-0000,kri0005,2,6.64306641683348,860.072,6.75701610667338,2017-12-01
AA-AA-000-0000,kri0005,2,7.54265942139268,1069.34,6.97479691471283,2017-12-01
AA-AA-000-0000,kri0005,2,8.38186980754052,1278.608,7.15352726515648,2017-12-01
AA-AA-000-0000,kri0005,2,9.17506737557934,1487.876,7.30510487858729,2017-12-01
AA-AA-000-0000,kri0005,2,9.93169136484013,1697.144,7.43670211726177,2017-12-01
AA-AA-000-0000,kri0005,2,10.6583368389892,1906.412,7.55297822035138,2017-12-01
AA-AA-000-0000,kri0005,2,11.3598269550845,2115.68,7.65713155280851,2017-12-01
AA-AA-000-0000,kri0005,2,12.0398154766883,2324.948,7.75145295217995,2017-12-01
AA-AA-000-0000,kri0005,2,12.7011489671208,2534.216,7.83763959797443,2017-12-01
AA-AA-000-0000,kri0005,2,13.3460963673435,2743.484,7.91698392451556,2017-12-01
AA-AA-000-0000,kri0005,2,13.9765008781464,2952.752,7.99049289582642,2017-12-01
