"Threshold","Denominator","LogDenominator","Numerator","Metric","MetricID","StudyID","SnapshotDate"
3,299355.912,12.6093884856156,78820.4241785378,0.263300041919793,"Analysis_cou0011","AA-AA-000-0000",2012-12-31
3,299406.424,12.6095572069833,78833.4931259149,0.263299270846356,"Analysis_cou0011","AA-AA-000-0000",2012-12-31
3,299456.936,12.6097258998889,78846.5620538203,0.263298499968023,"Analysis_cou0011","AA-AA-000-0000",2012-12-31
3,299507.448,12.609894564342,78859.6309622588,0.263297729284712,"Analysis_cou0011","AA-AA-000-0000",2012-12-31
3,299557.96,12.6100632003521,78872.6998512355,0.263296958796339,"Analysis_cou0011","AA-AA-000-0000",2012-12-31
3,299608.472,12.610231807929,78885.7687207551,0.263296188502824,"Analysis_cou0011","AA-AA-000-0000",2012-12-31
3,299658.984,12.6104003870821,78898.8375708226,0.263295418404084,"Analysis_cou0011","AA-AA-000-0000",2012-12-31
3,299709.496,12.6105689378211,78911.906401443,0.263294648500036,"Analysis_cou0011","AA-AA-000-0000",2012-12-31
3,299760.008,12.6107374601556,78924.9752126212,0.2632938787906,"Analysis_cou0011","AA-AA-000-0000",2012-12-31
3,299810.52,12.610905954095,78938.044004362,0.263293109275692,"Analysis_cou0011","AA-AA-000-0000",2012-12-31
3,299861.032,12.6110744196491,78951.1127766704,0.263292339955231,"Analysis_cou0011","AA-AA-000-0000",2012-12-31
3,299911.544,12.6112428568272,78964.1815295514,0.263291570829135,"Analysis_cou0011","AA-AA-000-0000",2012-12-31
3,299962.056,12.6114112656391,78977.2502630097,0.263290801897323,"Analysis_cou0011","AA-AA-000-0000",2012-12-31
3,300012.568,12.6115796460942,78990.3189770503,0.263290033159712,"Analysis_cou0011","AA-AA-000-0000",2012-12-31
3,300063.08,12.6117479982021,79003.3876716782,0.263289264616221,"Analysis_cou0011","AA-AA-000-0000",2012-12-31
3,300113.592,12.6119163219723,79016.4563468982,0.263288496266767,"Analysis_cou0011","AA-AA-000-0000",2012-12-31
3,300164.104,12.6120846174144,79029.5250027151,0.263287728111271,"Analysis_cou0011","AA-AA-000-0000",2012-12-31
3,300214.616,12.6122528845379,79042.5936391341,0.263286960149649,"Analysis_cou0011","AA-AA-000-0000",2012-12-31
3,300265.128,12.6124211233524,79055.6622561597,0.26328619238182,"Analysis_cou0011","AA-AA-000-0000",2012-12-31
3,300315.64,12.6125893338673,79068.7308537971,0.263285424807703,"Analysis_cou0011","AA-AA-000-0000",2012-12-31
3,300366.152,12.6127575160922,79081.7994320511,0.263284657427216,"Analysis_cou0011","AA-AA-000-0000",2012-12-31
3,300416.664,12.6129256700366,79094.8679909266,0.263283890240278,"Analysis_cou0011","AA-AA-000-0000",2012-12-31
3,300467.176,12.61309379571,79107.9365304285,0.263283123246808,"Analysis_cou0011","AA-AA-000-0000",2012-12-31
3,300517.688,12.6132618931219,79121.0050505616,0.263282356446725,"Analysis_cou0011","AA-AA-000-0000",2012-12-31
3,300568.2,12.6134299622819,79134.0735513308,0.263281589839946,"Analysis_cou0011","AA-AA-000-0000",2012-12-31
3,300618.712,12.6135980031993,79147.1420327411,0.263280823426391,"Analysis_cou0011","AA-AA-000-0000",2012-12-31
3,300669.224,12.6137660158837,79160.2104947973,0.263280057205979,"Analysis_cou0011","AA-AA-000-0000",2012-12-31
3,300719.736,12.6139340003446,79173.2789375042,0.263279291178628,"Analysis_cou0011","AA-AA-000-0000",2012-12-31
3,300770.248,12.6141019565915,79186.3473608668,0.263278525344258,"Analysis_cou0011","AA-AA-000-0000",2012-12-31
3,300820.76,12.6142698846338,79199.4157648899,0.263277759702787,"Analysis_cou0011","AA-AA-000-0000",2012-12-31
3,300871.272,12.614437784481,79212.4841495784,0.263276994254135,"Analysis_cou0011","AA-AA-000-0000",2012-12-31
3,300921.784,12.6146056561426,79225.5525149372,0.263276228998221,"Analysis_cou0011","AA-AA-000-0000",2012-12-31
3,300972.296,12.614773499628,79238.6208609711,0.263275463934963,"Analysis_cou0011","AA-AA-000-0000",2012-12-31
3,301022.808,12.6149413149467,79251.689187685,0.263274699064281,"Analysis_cou0011","AA-AA-000-0000",2012-12-31
3,301073.32,12.6151091021081,79264.7574950837,0.263273934386095,"Analysis_cou0011","AA-AA-000-0000",2012-12-31
3,301123.832,12.6152768611218,79277.8257831722,0.263273169900323,"Analysis_cou0011","AA-AA-000-0000",2012-12-31
3,301174.344,12.615444591997,79290.8940519552,0.263272405606884,"Analysis_cou0011","AA-AA-000-0000",2012-12-31
3,301224.856,12.6156122947434,79303.9623014377,0.263271641505699,"Analysis_cou0011","AA-AA-000-0000",2012-12-31
3,301275.368,12.6157799693702,79317.0305316245,0.263270877596686,"Analysis_cou0011","AA-AA-000-0000",2012-12-31
3,301325.88,12.615947615887,79330.0987425204,0.263270113879765,"Analysis_cou0011","AA-AA-000-0000",2012-12-31
3,301376.392,12.6161152343032,79343.1669341303,0.263269350354855,"Analysis_cou0011","AA-AA-000-0000",2012-12-31
3,301426.904,12.6162828246281,79356.235106459,0.263268587021877,"Analysis_cou0011","AA-AA-000-0000",2012-12-31
3,301477.416,12.6164503868712,79369.3032595114,0.263267823880749,"Analysis_cou0011","AA-AA-000-0000",2012-12-31
3,301527.928,12.6166179210419,79382.3713932924,0.263267060931392,"Analysis_cou0011","AA-AA-000-0000",2012-12-31
3,301578.44,12.6167854271496,79395.4395078067,0.263266298173724,"Analysis_cou0011","AA-AA-000-0000",2012-12-31
3,301628.952,12.6169529052037,79408.5076030592,0.263265535607667,"Analysis_cou0011","AA-AA-000-0000",2012-12-31
3,301679.464,12.6171203552136,79421.5756790548,0.263264773233139,"Analysis_cou0011","AA-AA-000-0000",2012-12-31
3,301729.976,12.6172877771887,79434.6437357983,0.26326401105006,"Analysis_cou0011","AA-AA-000-0000",2012-12-31
3,301780.488,12.6174551711384,79447.7117732945,0.26326324905835,"Analysis_cou0011","AA-AA-000-0000",2012-12-31
3,301831,12.617622537072,79460.7797915482,0.26326248725793,"Analysis_cou0011","AA-AA-000-0000",2012-12-31
3,301881.512,12.617789874999,79473.8477905643,0.263261725648719,"Analysis_cou0011","AA-AA-000-0000",2012-12-31
0,289152.488,12.5747094680799,73490.8394542193,0.254159457394049,"Analysis_cou0011","AA-AA-000-0000",2012-12-31
0,289203,12.5748841426569,73503.6775567312,0.254159457394049,"Analysis_cou0011","AA-AA-000-0000",2012-12-31
0,289253.512,12.5750587867281,73516.5156592431,0.254159457394049,"Analysis_cou0011","AA-AA-000-0000",2012-12-31
0,289304.024,12.5752334003041,73529.353761755,0.254159457394049,"Analysis_cou0011","AA-AA-000-0000",2012-12-31
0,289354.536,12.5754079833954,73542.1918642669,0.254159457394049,"Analysis_cou0011","AA-AA-000-0000",2012-12-31
0,289405.048,12.5755825360129,73555.0299667788,0.254159457394049,"Analysis_cou0011","AA-AA-000-0000",2012-12-31
0,289455.56,12.575757058167,73567.8680692906,0.254159457394049,"Analysis_cou0011","AA-AA-000-0000",2012-12-31
0,289506.072,12.5759315498685,73580.7061718025,0.254159457394049,"Analysis_cou0011","AA-AA-000-0000",2012-12-31
0,289556.584,12.5761060111279,73593.5442743144,0.254159457394049,"Analysis_cou0011","AA-AA-000-0000",2012-12-31
0,289607.096,12.5762804419559,73606.3823768263,0.254159457394049,"Analysis_cou0011","AA-AA-000-0000",2012-12-31
0,289657.608,12.5764548423631,73619.2204793382,0.254159457394049,"Analysis_cou0011","AA-AA-000-0000",2012-12-31
0,289708.12,12.5766292123601,73632.0585818501,0.254159457394049,"Analysis_cou0011","AA-AA-000-0000",2012-12-31
0,289758.632,12.5768035519576,73644.896684362,0.254159457394049,"Analysis_cou0011","AA-AA-000-0000",2012-12-31
0,289809.144,12.576977861166,73657.7347868739,0.254159457394049,"Analysis_cou0011","AA-AA-000-0000",2012-12-31
0,289859.656,12.577152139996,73670.5728893858,0.254159457394049,"Analysis_cou0011","AA-AA-000-0000",2012-12-31
0,289910.168,12.5773263884582,73683.4109918976,0.254159457394049,"Analysis_cou0011","AA-AA-000-0000",2012-12-31
0,289960.68,12.5775006065631,73696.2490944095,0.254159457394049,"Analysis_cou0011","AA-AA-000-0000",2012-12-31
0,290011.192,12.5776747943214,73709.0871969214,0.254159457394049,"Analysis_cou0011","AA-AA-000-0000",2012-12-31
0,290061.704,12.5778489517436,73721.9252994333,0.254159457394049,"Analysis_cou0011","AA-AA-000-0000",2012-12-31
0,290112.216,12.5780230788403,73734.7634019452,0.254159457394049,"Analysis_cou0011","AA-AA-000-0000",2012-12-31
0,290162.728,12.578197175622,73747.6015044571,0.254159457394049,"Analysis_cou0011","AA-AA-000-0000",2012-12-31
0,290213.24,12.5783712420993,73760.439606969,0.254159457394049,"Analysis_cou0011","AA-AA-000-0000",2012-12-31
0,290263.752,12.5785452782827,73773.2777094809,0.254159457394049,"Analysis_cou0011","AA-AA-000-0000",2012-12-31
0,290314.264,12.5787192841828,73786.1158119928,0.254159457394049,"Analysis_cou0011","AA-AA-000-0000",2012-12-31
0,290364.776,12.5788932598101,73798.9539145046,0.254159457394049,"Analysis_cou0011","AA-AA-000-0000",2012-12-31
0,290415.288,12.5790672051752,73811.7920170165,0.254159457394049,"Analysis_cou0011","AA-AA-000-0000",2012-12-31
0,290465.8,12.5792411202885,73824.6301195284,0.254159457394049,"Analysis_cou0011","AA-AA-000-0000",2012-12-31
0,290516.312,12.5794150051607,73837.4682220403,0.254159457394049,"Analysis_cou0011","AA-AA-000-0000",2012-12-31
0,290566.824,12.5795888598021,73850.3063245522,0.254159457394049,"Analysis_cou0011","AA-AA-000-0000",2012-12-31
0,290617.336,12.5797626842234,73863.1444270641,0.254159457394049,"Analysis_cou0011","AA-AA-000-0000",2012-12-31
0,290667.848,12.5799364784349,73875.982529576,0.254159457394049,"Analysis_cou0011","AA-AA-000-0000",2012-12-31
0,290718.36,12.5801102424473,73888.8206320879,0.254159457394049,"Analysis_cou0011","AA-AA-000-0000",2012-12-31
0,290768.872,12.580283976271,73901.6587345998,0.254159457394049,"Analysis_cou0011","AA-AA-000-0000",2012-12-31
0,290819.384,12.5804576799166,73914.4968371116,0.254159457394049,"Analysis_cou0011","AA-AA-000-0000",2012-12-31
0,290869.896,12.5806313533943,73927.3349396235,0.254159457394049,"Analysis_cou0011","AA-AA-000-0000",2012-12-31
0,290920.408,12.5808049967149,73940.1730421354,0.254159457394049,"Analysis_cou0011","AA-AA-000-0000",2012-12-31
0,290970.92,12.5809786098887,73953.0111446473,0.254159457394049,"Analysis_cou0011","AA-AA-000-0000",2012-12-31
0,291021.432,12.5811521929262,73965.8492471592,0.254159457394049,"Analysis_cou0011","AA-AA-000-0000",2012-12-31
0,291071.944,12.5813257458378,73978.6873496711,0.254159457394049,"Analysis_cou0011","AA-AA-000-0000",2012-12-31
0,291122.456,12.5814992686341,73991.525452183,0.254159457394049,"Analysis_cou0011","AA-AA-000-0000",2012-12-31
0,291172.968,12.5816727613254,74004.3635546948,0.254159457394049,"Analysis_cou0011","AA-AA-000-0000",2012-12-31
0,291223.48,12.5818462239222,74017.2016572068,0.254159457394049,"Analysis_cou0011","AA-AA-000-0000",2012-12-31
0,291273.992,12.582019656435,74030.0397597186,0.254159457394049,"Analysis_cou0011","AA-AA-000-0000",2012-12-31
0,291324.504,12.5821930588742,74042.8778622305,0.254159457394049,"Analysis_cou0011","AA-AA-000-0000",2012-12-31
0,291375.016,12.5823664312501,74055.7159647424,0.254159457394049,"Analysis_cou0011","AA-AA-000-0000",2012-12-31
0,291425.528,12.5825397735733,74068.5540672543,0.254159457394049,"Analysis_cou0011","AA-AA-000-0000",2012-12-31
0,291476.04,12.5827130858541,74081.3921697662,0.254159457394049,"Analysis_cou0011","AA-AA-000-0000",2012-12-31
0,291526.552,12.582886368103,74094.2302722781,0.254159457394049,"Analysis_cou0011","AA-AA-000-0000",2012-12-31
0,291577.064,12.5830596203304,74107.06837479,0.254159457394049,"Analysis_cou0011","AA-AA-000-0000",2012-12-31
0,291627.576,12.5832328425466,74119.9064773018,0.254159457394049,"Analysis_cou0011","AA-AA-000-0000",2012-12-31
0,291678.088,12.5834060347621,74132.7445798137,0.254159457394049,"Analysis_cou0011","AA-AA-000-0000",2012-12-31
0,291728.6,12.5835791969872,74145.5826823256,0.254159457394049,"Analysis_cou0011","AA-AA-000-0000",2012-12-31
0,291779.112,12.5837523292324,74158.4207848375,0.254159457394049,"Analysis_cou0011","AA-AA-000-0000",2012-12-31
0,291829.624,12.583925431508,74171.2588873494,0.254159457394049,"Analysis_cou0011","AA-AA-000-0000",2012-12-31
0,291880.136,12.5840985038244,74184.0969898613,0.254159457394049,"Analysis_cou0011","AA-AA-000-0000",2012-12-31
0,291930.648,12.5842715461919,74196.9350923732,0.254159457394049,"Analysis_cou0011","AA-AA-000-0000",2012-12-31
0,291981.16,12.5844445586209,74209.7731948851,0.254159457394049,"Analysis_cou0011","AA-AA-000-0000",2012-12-31
0,292031.672,12.5846175411219,74222.611297397,0.254159457394049,"Analysis_cou0011","AA-AA-000-0000",2012-12-31
0,292082.184,12.584790493705,74235.4493999088,0.254159457394049,"Analysis_cou0011","AA-AA-000-0000",2012-12-31
0,292132.696,12.5849634163807,74248.2875024207,0.254159457394049,"Analysis_cou0011","AA-AA-000-0000",2012-12-31
0,292183.208,12.5851363091594,74261.1256049326,0.254159457394049,"Analysis_cou0011","AA-AA-000-0000",2012-12-31
0,292233.72,12.5853091720513,74273.9637074445,0.254159457394049,"Analysis_cou0011","AA-AA-000-0000",2012-12-31
0,292284.232,12.5854820050668,74286.8018099564,0.254159457394049,"Analysis_cou0011","AA-AA-000-0000",2012-12-31
0,292334.744,12.5856548082162,74299.6399124683,0.254159457394049,"Analysis_cou0011","AA-AA-000-0000",2012-12-31
0,292385.256,12.5858275815098,74312.4780149802,0.254159457394049,"Analysis_cou0011","AA-AA-000-0000",2012-12-31
0,292435.768,12.586000324958,74325.3161174921,0.254159457394049,"Analysis_cou0011","AA-AA-000-0000",2012-12-31
0,292486.28,12.586173038571,74338.154220004,0.254159457394049,"Analysis_cou0011","AA-AA-000-0000",2012-12-31
0,292536.792,12.5863457223592,74350.9923225158,0.254159457394049,"Analysis_cou0011","AA-AA-000-0000",2012-12-31
0,292587.304,12.5865183763329,74363.8304250277,0.254159457394049,"Analysis_cou0011","AA-AA-000-0000",2012-12-31
0,292637.816,12.5866910005023,74376.6685275396,0.254159457394049,"Analysis_cou0011","AA-AA-000-0000",2012-12-31
0,292688.328,12.5868635948777,74389.5066300515,0.254159457394049,"Analysis_cou0011","AA-AA-000-0000",2012-12-31
0,292738.84,12.5870361594695,74402.3447325634,0.254159457394049,"Analysis_cou0011","AA-AA-000-0000",2012-12-31
0,292789.352,12.5872086942878,74415.1828350753,0.254159457394049,"Analysis_cou0011","AA-AA-000-0000",2012-12-31
0,292839.864,12.587381199343,74428.0209375872,0.254159457394049,"Analysis_cou0011","AA-AA-000-0000",2012-12-31
0,292890.376,12.5875536746454,74440.8590400991,0.254159457394049,"Analysis_cou0011","AA-AA-000-0000",2012-12-31
0,292940.888,12.5877261202052,74453.697142611,0.254159457394049,"Analysis_cou0011","AA-AA-000-0000",2012-12-31
0,292991.4,12.5878985360326,74466.5352451228,0.254159457394049,"Analysis_cou0011","AA-AA-000-0000",2012-12-31
0,293041.912,12.5880709221379,74479.3733476347,0.254159457394049,"Analysis_cou0011","AA-AA-000-0000",2012-12-31
0,293092.424,12.5882432785314,74492.2114501466,0.254159457394049,"Analysis_cou0011","AA-AA-000-0000",2012-12-31
0,293142.936,12.5884156052233,74505.0495526585,0.254159457394049,"Analysis_cou0011","AA-AA-000-0000",2012-12-31
0,293193.448,12.5885879022238,74517.8876551704,0.254159457394049,"Analysis_cou0011","AA-AA-000-0000",2012-12-31
0,293243.96,12.5887601695432,74530.7257576823,0.254159457394049,"Analysis_cou0011","AA-AA-000-0000",2012-12-31
0,293294.472,12.5889324071916,74543.5638601942,0.254159457394049,"Analysis_cou0011","AA-AA-000-0000",2012-12-31
0,293344.984,12.5891046151794,74556.401962706,0.254159457394049,"Analysis_cou0011","AA-AA-000-0000",2012-12-31
0,293395.496,12.5892767935166,74569.2400652179,0.254159457394049,"Analysis_cou0011","AA-AA-000-0000",2012-12-31
0,293446.008,12.5894489422136,74582.0781677298,0.254159457394049,"Analysis_cou0011","AA-AA-000-0000",2012-12-31
0,293496.52,12.5896210612805,74594.9162702417,0.254159457394049,"Analysis_cou0011","AA-AA-000-0000",2012-12-31
0,293547.032,12.5897931507275,74607.7543727536,0.254159457394049,"Analysis_cou0011","AA-AA-000-0000",2012-12-31
0,293597.544,12.5899652105649,74620.5924752655,0.254159457394049,"Analysis_cou0011","AA-AA-000-0000",2012-12-31
0,293648.056,12.5901372408028,74633.4305777774,0.254159457394049,"Analysis_cou0011","AA-AA-000-0000",2012-12-31
0,293698.568,12.5903092414513,74646.2686802893,0.254159457394049,"Analysis_cou0011","AA-AA-000-0000",2012-12-31
0,293749.08,12.5904812125207,74659.1067828012,0.254159457394049,"Analysis_cou0011","AA-AA-000-0000",2012-12-31
0,293799.592,12.5906531540212,74671.944885313,0.254159457394049,"Analysis_cou0011","AA-AA-000-0000",2012-12-31
0,293850.104,12.5908250659628,74684.7829878249,0.254159457394049,"Analysis_cou0011","AA-AA-000-0000",2012-12-31
0,293900.616,12.5909969483558,74697.6210903368,0.254159457394049,"Analysis_cou0011","AA-AA-000-0000",2012-12-31
0,293951.128,12.5911688012103,74710.4591928487,0.254159457394049,"Analysis_cou0011","AA-AA-000-0000",2012-12-31
0,294001.64,12.5913406245366,74723.2972953606,0.254159457394049,"Analysis_cou0011","AA-AA-000-0000",2012-12-31
0,294052.152,12.5915124183446,74736.1353978725,0.254159457394049,"Analysis_cou0011","AA-AA-000-0000",2012-12-31
0,294102.664,12.5916841826446,74748.9735003844,0.254159457394049,"Analysis_cou0011","AA-AA-000-0000",2012-12-31
0,294153.176,12.5918559174466,74761.8116028963,0.254159457394049,"Analysis_cou0011","AA-AA-000-0000",2012-12-31
0,294203.688,12.5920276227609,74774.6497054082,0.254159457394049,"Analysis_cou0011","AA-AA-000-0000",2012-12-31
0,294254.2,12.5921992985975,74787.48780792,0.254159457394049,"Analysis_cou0011","AA-AA-000-0000",2012-12-31
0,294304.712,12.5923709449666,74800.3259104319,0.254159457394049,"Analysis_cou0011","AA-AA-000-0000",2012-12-31
0,294355.224,12.5925425618783,74813.1640129438,0.254159457394049,"Analysis_cou0011","AA-AA-000-0000",2012-12-31
0,294405.736,12.5927141493427,74826.0021154557,0.254159457394049,"Analysis_cou0011","AA-AA-000-0000",2012-12-31
0,294456.248,12.5928857073699,74838.8402179676,0.254159457394049,"Analysis_cou0011","AA-AA-000-0000",2012-12-31
0,294506.76,12.5930572359699,74851.6783204795,0.254159457394049,"Analysis_cou0011","AA-AA-000-0000",2012-12-31
0,294557.272,12.593228735153,74864.5164229914,0.254159457394049,"Analysis_cou0011","AA-AA-000-0000",2012-12-31
0,294607.784,12.5934002049291,74877.3545255033,0.254159457394049,"Analysis_cou0011","AA-AA-000-0000",2012-12-31
0,294658.296,12.5935716453084,74890.1926280152,0.254159457394049,"Analysis_cou0011","AA-AA-000-0000",2012-12-31
0,294708.808,12.5937430563009,74903.030730527,0.254159457394049,"Analysis_cou0011","AA-AA-000-0000",2012-12-31
0,294759.32,12.5939144379167,74915.8688330389,0.254159457394049,"Analysis_cou0011","AA-AA-000-0000",2012-12-31
0,294809.832,12.5940857901659,74928.7069355508,0.254159457394049,"Analysis_cou0011","AA-AA-000-0000",2012-12-31
0,294860.344,12.5942571130585,74941.5450380627,0.254159457394049,"Analysis_cou0011","AA-AA-000-0000",2012-12-31
0,294910.856,12.5944284066046,74954.3831405746,0.254159457394049,"Analysis_cou0011","AA-AA-000-0000",2012-12-31
0,294961.368,12.5945996708143,74967.2212430865,0.254159457394049,"Analysis_cou0011","AA-AA-000-0000",2012-12-31
0,295011.88,12.5947709056975,74980.0593455984,0.254159457394049,"Analysis_cou0011","AA-AA-000-0000",2012-12-31
0,295062.392,12.5949421112644,74992.8974481102,0.254159457394049,"Analysis_cou0011","AA-AA-000-0000",2012-12-31
0,295112.904,12.595113287525,75005.7355506222,0.254159457394049,"Analysis_cou0011","AA-AA-000-0000",2012-12-31
0,295163.416,12.5952844344893,75018.573653134,0.254159457394049,"Analysis_cou0011","AA-AA-000-0000",2012-12-31
